,t,p,ph,q,s,ewe,co2,na,ca,mg,cl,au,ag,co,zn,li,cu,pb,ni,cd,ti,mo,mn,ba,se,sr,sb,al,as,E3,cu_3,au_3,as_3,sb_3,E4,H4,E5,as_5,ba_5,sr_5,zn_5,mn_5,al_5,li_5,ni_5,E6,E
9224,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,104742.96723720284,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023062222881021353,0.0,3.887693308699327e-07,0.0,4.839646655777119e-07,383.63548154399996,4976.775,-3.412791089281101e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11471014461694498,383.77325391149793
9225,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,105068.94110038345,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021279787337048443,0.0,3.720827043225833e-07,0.0,4.2193195994683464e-07,383.63548154399996,4976.775,-1.9118280446383935e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11491608823667522,383.7716774195737
9226,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,97348.18211583803,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021614482417665545,0.0,4.5710687323972063e-07,0.0,4.4861503187841227e-07,383.63548154399996,4976.775,-8.864092538083556e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11003827062017098,383.7671342970378
9227,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,99231.81848677076,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02299916248627372,0.0,4.0018135185751467e-07,0.0,4.7206832733578486e-07,383.63548154399996,4976.775,-3.422499013868326e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11122831355398301,383.7697090200402
9228,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,102920.20994725345,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019873847479189174,0.0,4.0697731555799927e-07,0.0,4.205187876693486e-07,383.63548154399996,4976.775,-4.76668747546815e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11355856384136005,383.7689139553205
9229,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,104418.55526364938,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022583842660400248,0.0,4.192716931974437e-07,0.0,4.6721634081788965e-07,383.63548154399996,4976.775,-3.421512057641727e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11450518776713636,383.7725705744275
9230,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,97909.09710014748,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020080034073804865,0.0,3.848881214827684e-07,0.0,3.9549004149352093e-07,383.63548154399996,4976.775,-7.73459479095078e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11039264523506347,383.7659542233088
9231,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,95673.29844144334,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023233156599648166,0.0,3.4935229780300524e-07,0.0,4.968542199443688e-07,383.63548154399996,4976.775,-8.61437671378854e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10898011337048724,383.7676948139701
9232,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,101788.21153842416,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02182804974045454,0.0,3.472668497588153e-07,0.0,4.842199596918859e-07,383.63548154399996,4976.775,-2.46209066801324e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11284339039902169,383.77015298413943
9233,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98372.2902240655,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019056052875739086,0.0,3.7301168644890396e-07,0.0,4.1782805413619724e-07,383.63548154399996,4976.775,-1.8662796309801625e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11068528117723096,383.7652228780529
9234,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,103907.53923507349,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023681767807291133,0.0,3.422613522137837e-07,0.0,4.606561589691321e-07,383.63548154399996,4976.775,-1.8472088644702928e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11418233829191078,383.7733456500992
9235,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,88546.3047287999,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020880669840127677,0.0,3.7599223320340027e-07,0.0,4.49130273818753e-07,383.63548154399996,4976.775,-3.520515621529334e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1044774245087012,383.7608396383488
9236,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,94435.14752049823,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02573275112892284,0.0,4.112253618632848e-07,0.0,4.857280593480274e-07,383.63548154399996,4976.775,-4.703137160518078e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10819787494209357,383.769412170071
9237,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,93471.52655256241,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02049089616328606,0.0,3.517419032080894e-07,0.0,4.541235651912335e-07,383.63548154399996,4976.775,-8.440813267560913e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10758907892314794,383.76356151908635
9238,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,94271.86876208035,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01945750613044163,0.0,4.011995294245044e-07,0.0,4.4009635375910583e-07,383.63548154399996,4976.775,-2.6977773889807034e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10809471876200741,383.7630337688924
9239,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,102724.22224107366,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021928104002763564,0.0,3.888782510921491e-07,0.0,4.443101040900434e-07,383.63548154399996,4976.775,-1.4027382389693646e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1134347428170624,383.7708443908198
9240,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,104640.2771479922,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020501531855727784,0.0,3.728898757490233e-07,0.0,4.295443135163641e-07,383.63548154399996,4976.775,-1.4395852537824389e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11464526711886544,383.77062834297453
9241,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,92508.2301345286,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023253568918209996,0.0,3.6610141933319676e-07,0.0,4.613471266557474e-07,383.63548154399996,4976.775,-1.2546182699878347e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10698048794819243,383.7657156008664
9242,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98766.04985583482,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023428524201056115,0.0,3.2134011806452194e-07,0.0,4.6447741134136806e-07,383.63548154399996,4976.775,-1.1668587133405431e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11093405045915747,383.76984411866016
9243,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98746.76826001063,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02125084558837246,0.0,3.542736973638841e-07,0.0,4.4201996125054017e-07,383.63548154399996,4976.775,-1.8718583540479086e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11092186874127533,383.7676542583296
9244,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,107690.79042931719,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021640612945493343,0.0,3.735468180802997e-07,0.0,4.411794749103825e-07,383.63548154399996,4976.775,-1.2331090844640218e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11657251901894576,383.7736946759644
9245,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,92585.74403920771,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021368046796694375,0.0,3.7331084889905676e-07,0.0,4.395561798430161e-07,383.63548154399996,4976.775,-1.3724512549793762e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10702945964780443,383.7638790504444
9246,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98007.416778721,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.024631762096134886,0.0,3.5469223876366397e-07,0.0,4.582603642006455e-07,383.63548154399996,4976.775,-9.252032993434197e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11045476159708885,383.7705680676932
9247,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,93581.7094358608,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02133997848389699,0.0,3.852399317570089e-07,0.0,4.37847312369392e-07,383.63548154399996,4976.775,-2.7700728558562913e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10765869021528458,383.76448021269914
9248,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,104370.1172767607,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022112472750146987,0.0,3.958232674989134e-07,0.0,4.6194921656689617e-07,383.63548154399996,4976.775,-2.185335088976412e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11447458563770495,383.77206860238783
9249,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,104440.00590025944,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02185198609536072,0.0,3.5133768551746893e-07,0.0,4.845649945743538e-07,383.63548154399996,4976.775,-1.029465406672007e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11451873984062436,383.77185226993595
9250,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,96878.27153220013,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022632618554347665,0.0,4.0030891415604877e-07,0.0,4.5984896889550895e-07,383.63548154399996,4976.775,-1.4087202287756184e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10974139072434226,383.76785555327865
9251,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,100297.44142832136,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021752909074306975,0.0,3.827227286464649e-07,0.0,4.611203789248697e-07,383.63548154399996,4976.775,-2.338311126466448e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11190155233364844,383.76913600540786
9252,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,97872.39962309255,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020415361440205435,0.0,3.7466358370077145e-07,0.0,4.140062127088904e-07,383.63548154399996,4976.775,-1.2467098847724065e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11036946051962057,383.7662663659598
9253,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,104111.31324318993,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021121482082310076,0.0,3.9552106985226666e-07,0.0,4.015009028189239e-07,383.63548154399996,4976.775,-1.0923714890487008e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11431107854252158,383.7709141046248
9254,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,106008.07663499514,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019416940738228267,0.0,3.5007890525006495e-07,0.0,4.4120132305490043e-07,383.63548154399996,4976.775,-1.6224153027481932e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11550941485963855,383.7704078995978
9255,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,89679.26876286231,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02192138544960249,0.0,3.8106593487119263e-07,0.0,4.925329796891196e-07,383.63548154399996,4976.775,-2.940132964038224e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10519320801331226,383.7625961374629
9256,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,104106.11439627474,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021546761586347874,0.0,3.8547177387672515e-07,0.0,4.804162602893796e-07,383.63548154399996,4976.775,-3.6865743186705077e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11430779401737073,383.7713360996037
9257,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,101477.4019135263,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022292681841520973,0.0,3.417597129684965e-07,0.0,4.6741700076844683e-07,383.63548154399996,4976.775,-1.9503063886038e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11264702723488972,383.7704212530764
9258,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,104363.5947765378,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01940163283972889,0.0,3.8457518942292613e-07,0.0,3.933168063851162e-07,383.63548154399996,4976.775,-2.117996886389788e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1144704648554665,383.76935364169515
9259,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98016.09429190906,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020579488470091827,0.0,4.367979745120253e-07,0.0,3.973109000592586e-07,383.63548154399996,4976.775,-3.6703518540527885e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11046024387244298,383.76652127634253
9260,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,101762.76178450296,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02029252424392702,0.0,4.252302463651291e-07,0.0,4.1229509837231107e-07,383.63548154399996,4976.775,-4.115181074655306e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11282731176500903,383.7686013800089
9261,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,89985.57051459326,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01876388533770765,0.0,3.4926255079852716e-07,0.0,4.095039910734639e-07,383.63548154399996,4976.775,-2.0375347524492657e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10538672319537531,383.759632152533
9262,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,106913.8225227455,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019912573793266487,0.0,3.6315329899125213e-07,0.0,4.219905693105307e-07,383.63548154399996,4976.775,-1.2624974221287526e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11608164658662141,383.77147576437983
9263,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,97586.08858342655,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02199237934109204,0.0,3.8843981362585164e-07,0.0,4.2715937700548336e-07,383.63548154399996,4976.775,-1.592180127103828e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11018857506057725,383.76766249840165
9264,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98449.56111391861,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.0210451512240104,0.0,3.600311629016598e-07,0.0,4.4574184750813347e-07,383.63548154399996,4976.775,-7.460846589323948e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1107340993450462,383.76726079456904
9265,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,93325.35862998248,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021804032777490948,0.0,3.768379080637734e-07,0.0,4.5248249023511593e-07,383.63548154399996,4976.775,-3.6542753241505134e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10749673301918235,383.7647823097966
9266,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,94116.73414394088,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023858632130201902,0.0,3.7409981396363037e-07,0.0,4.623266879391024e-07,383.63548154399996,4976.775,-6.748012553432679e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10799670788317993,383.76733688401333
9267,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,89405.2144158993,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021407901314216375,0.0,3.172694915092208e-07,0.0,4.1187054606276283e-07,383.63548154399996,4976.775,-4.109287544127507e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10502006608203693,383.7619095113962
9268,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,101923.58410617647,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022083828076562312,0.0,3.7990160496757643e-07,0.0,4.652842112145614e-07,383.63548154399996,4976.775,-1.9434406696914877e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11292891601860072,383.7704942880951
9269,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98601.0055072415,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020730410897636102,0.0,3.394013671908218e-07,0.0,4.432059192693971e-07,383.63548154399996,4976.775,-4.0094118922412473e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11082977881530943,383.76704173371286
9270,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,107760.68687671529,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021991480956828385,0.0,3.6302579477455835e-07,0.0,4.578942766080029e-07,383.63548154399996,4976.775,-3.636583159881761e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11661667816484474,383.77408970312166
9271,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,97184.28755225227,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021192424837663204,0.0,3.6174353644490625e-07,0.0,4.4504843586452917e-07,383.63548154399996,4976.775,-1.1274256158710204e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10993472538697459,383.76660869422454
9272,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,93336.4404813805,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021176830088356517,0.0,3.7096223590689413e-07,0.0,4.069205615366932e-07,383.63548154399996,4976.775,-2.689971178376663e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10750373430624244,383.76416210839454
9273,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,92167.3027430088,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022876887345497053,0.0,3.350765483775744e-07,0.0,4.8356587353639e-07,383.63548154399996,4976.775,-2.4248640157594333e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10676509699509663,383.76512352834055
9274,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,102316.40909694754,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02211271305128627,0.0,3.544987263545817e-07,0.0,4.485483662842654e-07,383.63548154399996,4976.775,-1.0326957351561438e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11317709481346037,383.7707713518647
9275,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,88398.48669696013,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02279461342513346,0.0,3.5789185459763965e-07,0.0,5.166544505977013e-07,383.63548154399996,4976.775,-2.0094039986938532e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10438403609945435,383.76266019352454
9276,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,90534.5641737289,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021644046989168907,0.0,3.558705054178664e-07,0.0,4.4735787769189683e-07,383.63548154399996,4976.775,-1.1519360752193781e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1057335661608456,383.76285915715
9277,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,97885.62724129875,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020523926871321402,0.0,3.5059365949050995e-07,0.0,4.453529479259222e-07,383.63548154399996,4976.775,-4.2254610055518967e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11037781745826347,383.7663832883295
9278,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,97116.70856336568,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022340975647311617,0.0,3.579333309069394e-07,0.0,4.261088825788014e-07,383.63548154399996,4976.775,-2.7847565967644246e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10989203036396501,383.7677145500112
9279,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,96872.44137895912,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019681605612712955,0.0,3.849614241580978e-07,0.0,4.1506584412341517e-07,383.63548154399996,4976.775,-4.3758509443345104e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1097377073527666,383.7649008569655
9280,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,104672.53392836548,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022962750916995935,0.0,3.706740826910044e-07,0.0,4.7158679875436927e-07,383.63548154399996,4976.775,-1.0368667976050468e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11466564629296884,383.7731099412099
9281,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,89357.54921759044,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022412066628873708,0.0,3.95148039584207e-07,0.0,4.706604760635047e-07,383.63548154399996,4976.775,-2.370901940473982e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10498995218462467,383.76288356281344
9282,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,90454.84330316442,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019904940167908048,0.0,3.925518678934839e-07,0.0,4.232228102841972e-07,383.63548154399996,4976.775,-6.467464846930752e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10568320014532553,383.7610696843132
9283,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,90426.47612170792,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020646695541783673,0.0,4.0414124750027983e-07,0.0,4.361039694752348e-07,383.63548154399996,4976.775,-1.0190562159281058e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10566527834026512,383.761793517882
9284,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,96174.12957696074,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01915971778678226,0.0,3.8395503157307214e-07,0.0,4.0593167181816967e-07,383.63548154399996,4976.775,-3.21757826688379e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10929652823858643,383.76393779002535
