,t,p,ph,q,s,ewe,co2,na,ca,mg,cl,au,ag,co,zn,li,cu,pb,ni,cd,ti,mo,mn,ba,se,sr,sb,al,as,E3,cu_3,au_3,as_3,sb_3,E4,H4,E5,as_5,ba_5,sr_5,zn_5,mn_5,al_5,li_5,ni_5,E6,E
2022,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.0937208940562988,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.024917373208722313,0.0,4.024022923998974e-07,0.0,4.821456298975813e-07,383.63548154399996,4976.775,-1.5893416922000755e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4413204547970134e-131,0.1105132537827213,383.7709121709914
2023,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.08525614640696803,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021998851847496986,0.0,3.81455033279818e-07,0.0,4.736368437975214e-07,383.63548154399996,4976.775,-9.67987867276299e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.311142290637093e-131,0.1105132537827213,383.76799364963017
2024,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.09223709361683238,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020915075240668417,0.0,3.806816113465882e-07,0.0,4.5605064872534616e-07,383.63548154399996,4976.775,-3.0847404686646333e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4185012964249747e-131,0.1105132537827213,383.76690987302334
2025,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.10050453469237217,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023369379260842,0.0,3.744658309219263e-07,0.0,5.029681076976011e-07,383.63548154399996,4976.775,-2.9541191599213366e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5456451105231038e-131,0.1105132537827213,383.7693641770435
2026,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.10301060226897046,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022307665679681087,0.0,3.7698202299923244e-07,0.0,4.523249843874817e-07,383.63548154399996,4976.775,-1.574345215094924e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.584185571491017e-131,0.1105132537827213,383.76830246346236
2027,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.09597687714246433,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02036866059697296,0.0,3.36959293094303e-07,0.0,4.28019497696723e-07,383.63548154399996,4976.775,-1.635068252602984e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4760149015424022e-131,0.1105132537827213,383.76636345837966
2028,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.09151177204391643,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020261812116993565,0.0,3.720352433426268e-07,0.0,4.484493028650817e-07,383.63548154399996,4976.775,-1.5533109549187655e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4073466779178004e-131,0.1105132537827213,383.76625660989964
2029,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.08725350495290211,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023477297393786373,0.0,3.762037307706523e-07,0.0,4.6941711564243303e-07,383.63548154399996,4976.775,-1.7266757768646235e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.341859386934628e-131,0.1105132537827213,383.76947209517647
2030,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.09420434179218054,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02131464755434751,0.0,3.8842352624332627e-07,0.0,4.2787145935932607e-07,383.63548154399996,4976.775,-2.1369074008806052e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4487553295660598e-131,0.1105132537827213,383.767309445337
2031,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.09472321557021382,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022071535997793656,0.0,3.523281545524203e-07,0.0,4.3804109393803046e-07,383.63548154399996,4976.775,-2.6407648628634348e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4567350164573088e-131,0.1105132537827213,383.76806633378044
2032,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.08634489543321458,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019448049825699358,0.0,3.45335679575674e-07,0.0,4.086755353894349e-07,383.63548154399996,4976.775,-1.339951544000553e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3278860088599134e-131,0.1105132537827213,383.76544284760837
2033,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.0857839215155207,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02314202585273402,0.0,3.8307496224526866e-07,0.0,4.685690508070195e-07,383.63548154399996,4976.775,-7.780970708875596e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3192588698390873e-131,0.1105132537827213,383.7691368236354
2034,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.09471680460768199,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02141896472750131,0.0,4.2261832871356976e-07,0.0,4.5004540058983216e-07,383.63548154399996,4976.775,-2.861373661798256e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4566364231657583e-131,0.1105132537827213,383.76741376251016
2035,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.08948868220760797,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01852477245443679,0.0,3.9813510822757963e-07,0.0,3.9589599353454546e-07,383.63548154399996,4976.775,-1.18936650179334e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.376233863722796e-131,0.1105132537827213,383.7645195702371
2036,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.10251093966755113,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020540394970528987,0.0,3.6019947538974655e-07,0.0,4.4417642722840244e-07,383.63548154399996,4976.775,-2.34721148598738e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5765013305842864e-131,0.1105132537827213,383.76653519275317
2037,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.09446632425892831,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02377532996199641,0.0,3.750439781535286e-07,0.0,4.742579212319126e-07,383.63548154399996,4976.775,-1.421031415674425e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4527843210937646e-131,0.1105132537827213,383.76977012774466
2038,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.08709781685213444,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02152012738067577,0.0,3.548250954839676e-07,0.0,4.3233312678833506e-07,383.63548154399996,4976.775,-5.198153609698248e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3394650815189099e-131,0.1105132537827213,383.7675149251633
2039,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.1014317055076357,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022429941461231975,0.0,3.8198221530687355e-07,0.0,4.957979746375588e-07,383.63548154399996,4976.775,-1.5816432891193564e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5599039401532115e-131,0.1105132537827213,383.76842473924387
2040,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.09633959189448105,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020379135932800024,0.0,3.7655971836085807e-07,0.0,4.153619053812135e-07,383.63548154399996,4976.775,-2.6702378044743364e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4815930407247309e-131,0.1105132537827213,383.76637393371544
2041,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.09412263008454803,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021518845164242077,0.0,3.8619913844972224e-07,0.0,4.5618747905058044e-07,383.63548154399996,4976.775,-3.857552726832258e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4474986967010727e-131,0.1105132537827213,383.7675136429469
2042,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.09059427331165568,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020977843958106205,0.0,3.7762023435210965e-07,0.0,4.673682481019089e-07,383.63548154399996,4976.775,-1.390047455245431e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.393236593892531e-131,0.1105132537827213,383.7669726417408
2043,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.09347229285442861,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02103392599830028,0.0,3.5717944718244415e-07,0.0,4.3851362507846807e-07,383.63548154399996,4976.775,-2.1007010183681076e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4374972518607782e-131,0.1105132537827213,383.767028723781
2044,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.0966215377563383,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020467840690539522,0.0,3.708389525800757e-07,0.0,4.202018392494041e-07,383.63548154399996,4976.775,-1.8874405856568928e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.485929046499453e-131,0.1105132537827213,383.7664626384732
2045,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.08676811705673936,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02268292775561019,0.0,3.5335804847126107e-07,0.0,4.5540891526351524e-07,383.63548154399996,4976.775,-5.951786584658065e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3343946747133595e-131,0.1105132537827213,383.7686777255383
2046,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.09138383781098737,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02309537419295981,0.0,3.7899830566078225e-07,0.0,4.7311925994881095e-07,383.63548154399996,4976.775,-2.4916165502609994e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4053791953340486e-131,0.1105132537827213,383.7690901719756
2047,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.08697918000189725,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.025515436567444115,0.0,3.7837695968424217e-07,0.0,5.159927756945756e-07,383.63548154399996,4976.775,-2.097491372533458e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3376405820765888e-131,0.1105132537827213,383.7715102343501
2048,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.08583187980003941,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020259874067383943,0.0,3.79289246552537e-07,0.0,4.006116859097834e-07,383.63548154399996,4976.775,-2.859515413121897e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3199964135549238e-131,0.1105132537827213,383.76625467185005
2049,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.08822156916219753,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022076531807847646,0.0,3.6009649060778937e-07,0.0,4.867184899218405e-07,383.63548154399996,4976.775,-9.33394232752741e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3567471103229284e-131,0.1105132537827213,383.7680713295905
2050,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.0977968320729459,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01945845283433323,0.0,3.771872897869081e-07,0.0,4.475987664393445e-07,383.63548154399996,4976.775,-1.9241350726915395e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.504003732576558e-131,0.1105132537827213,383.765453250617
2051,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.10013341037869207,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02248596242819737,0.0,3.3324937861228297e-07,0.0,4.6728660813340846e-07,383.63548154399996,4976.775,-1.3157996917490213e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5399376418741353e-131,0.1105132537827213,383.7684807602109
2052,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.0992525396137223,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019435686670039566,0.0,3.515291061343237e-07,0.0,3.9899204250524906e-07,383.63548154399996,4976.775,-1.5224358024671519e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.526390854208826e-131,0.1105132537827213,383.7654304844527
2053,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.10072530337360688,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022744498928500605,0.0,4.0080315421650236e-07,0.0,4.479214336544417e-07,383.63548154399996,4976.775,-2.0475444055276792e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5490402810370663e-131,0.1105132537827213,383.76873929671115
2054,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.08521697722285856,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021787893709437914,0.0,3.774595385303457e-07,0.0,4.489916577025143e-07,383.63548154399996,4976.775,-1.609920631151397e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.310539913260915e-131,0.1105132537827213,383.7677826914921
2055,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.09527056422712894,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.024916392249220733,0.0,3.9448704099001967e-07,0.0,5.276451010922426e-07,383.63548154399996,4976.775,-1.8143346519249965e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.465152614508001e-131,0.1105132537827213,383.7709111900319
2056,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.08808896728489786,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02264622898110297,0.0,4.104013223429017e-07,0.0,4.4257524046103233e-07,383.63548154399996,4976.775,-9.207464705937983e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.354707844692559e-131,0.1105132537827213,383.76864102676376
2057,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.08540545605707182,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021180731946673716,0.0,3.349809855066818e-07,0.0,4.158209230543758e-07,383.63548154399996,4976.775,-3.159855644719324e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3134385027567076e-131,0.1105132537827213,383.76717552972934
2058,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.10099662651856213,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023401892941668397,0.0,3.9150775408648725e-07,0.0,4.678994317553358e-07,383.63548154399996,4976.775,-5.3934532516337995e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55321292154185e-131,0.1105132537827213,383.7693966907243
2059,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.09103129750103961,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021831323563346487,0.0,4.0291856765023236e-07,0.0,4.360968579405071e-07,383.63548154399996,4976.775,-8.961679988195616e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3999575274660174e-131,0.1105132537827213,383.767826121346
2060,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.0952566972995137,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021097623951652083,0.0,3.859047831466442e-07,0.0,4.4696207032544744e-07,383.63548154399996,4976.775,-1.2179234687027723e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4649393569775615e-131,0.1105132537827213,383.76709242173433
2061,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.09477666087306343,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019762768139189688,0.0,3.6181615736748284e-07,0.0,3.992628606181377e-07,383.63548154399996,4976.775,-2.346308856394546e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4575569442567136e-131,0.1105132537827213,383.76575756592183
2062,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.09174535430518482,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021428012391248943,0.0,3.823393045776667e-07,0.0,4.5525881356386845e-07,383.63548154399996,4976.775,-2.4758946214542225e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.410938906677821e-131,0.1105132537827213,383.7674228101739
2063,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.09733820435316112,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022403872543606936,0.0,3.8503644162991905e-07,0.0,4.809857553786348e-07,383.63548154399996,4976.775,-9.388021843795851e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4969505613459716e-131,0.1105132537827213,383.7683986703263
2064,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.10105223651466402,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022391197045530983,0.0,3.9799834725497706e-07,0.0,4.524061601155157e-07,383.63548154399996,4976.775,-1.6052668494293435e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5540681398544783e-131,0.1105132537827213,383.7683859948282
2065,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.09142341570976995,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022827177886793816,0.0,3.586782250277535e-07,0.0,4.337015312600079e-07,383.63548154399996,4976.775,-1.0802381397683789e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4059878582757288e-131,0.1105132537827213,383.7688219756694
2066,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.09787235840160469,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02378713128255791,0.0,4.1411730458696315e-07,0.0,4.984381641595264e-07,383.63548154399996,4976.775,-2.0205753988077582e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5051652413678232e-131,0.1105132537827213,383.76978192906523
2067,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.09938404504407257,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02022764418347435,0.0,3.4548787333362904e-07,0.0,4.488995170800082e-07,383.63548154399996,4976.775,-3.664938778781846e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5284132577356946e-131,0.1105132537827213,383.76622244196614
2068,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.0954651091328111,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021089388836383303,0.0,3.206929583547442e-07,0.0,4.803006108423409e-07,383.63548154399996,4976.775,-2.833534428817617e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4681444932641705e-131,0.1105132537827213,383.76708418661906
2069,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.09587443242241737,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01853311313967192,0.0,3.3894937315813613e-07,0.0,4.15370539286521e-07,383.63548154399996,4976.775,-9.381138245082086e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.474439418594054e-131,0.1105132537827213,383.7645279109223
2070,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.09809019448810635,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020707855676378572,0.0,3.418108994274527e-07,0.0,4.328089070851085e-07,383.63548154399996,4976.775,-1.2995161832291447e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.508515311919638e-131,0.1105132537827213,383.76670265345905
2071,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.09883884135625148,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02152770896396216,0.0,3.725913284340783e-07,0.0,4.6753388869445434e-07,383.63548154399996,4976.775,-3.3408458791458576e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5200286468631686e-131,0.1105132537827213,383.7675225067466
2072,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.09380277677514857,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020616481767349933,0.0,3.75170170063582e-07,0.0,4.363193173256894e-07,383.63548154399996,4976.775,-1.189194811829557e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.442579717619471e-131,0.1105132537827213,383.76661127955003
2073,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.08722041562225998,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02083100222167291,0.0,3.7990427605199677e-07,0.0,4.452029348240671e-07,383.63548154399996,4976.775,-1.452052824945334e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3413505107702435e-131,0.1105132537827213,383.7668258000043
2074,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.08619197702458149,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02128750660452855,0.0,3.5153616374496165e-07,0.0,4.581900135152534e-07,383.63548154399996,4976.775,-2.626239422407001e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3255342981501813e-131,0.1105132537827213,383.7672823043872
2075,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.09048870403934328,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019731450763723016,0.0,3.7145944706196027e-07,0.0,4.3805527153787e-07,383.63548154399996,4976.775,-3.313149782052358e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3916130588941293e-131,0.1105132537827213,383.7657262485464
2076,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.09369850380982535,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01972818017229927,0.0,3.636625164872666e-07,0.0,4.5524521265738476e-07,383.63548154399996,4976.775,-2.0123509411710608e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4409761183440263e-131,0.1105132537827213,383.76572297795497
2077,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.0925515171994248,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02386202519884361,0.0,3.7749265178010015e-07,0.0,4.99362531098215e-07,383.63548154399996,4976.775,-1.6300260928043639e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4233367725012995e-131,0.1105132537827213,383.7698568229815
2078,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.08989750933723015,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022746881251883126,0.0,3.518514327060649e-07,0.0,4.512353446972073e-07,383.63548154399996,4976.775,-3.520217709096116e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3825211586780322e-131,0.1105132537827213,383.7687416790345
2079,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.0862150258922272,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.018878393997596596,0.0,3.525165002314348e-07,0.0,4.058699767929231e-07,383.63548154399996,4976.775,-1.43338665265302e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3258887634455903e-131,0.1105132537827213,383.7648731917803
2080,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.09138129947067002,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02316959767771918,0.0,3.862135465442527e-07,0.0,4.632885876002129e-07,383.63548154399996,4976.775,-2.2865340982600925e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4053401585551374e-131,0.1105132537827213,383.7691643954604
2081,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.08881288330635122,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.024951863021283733,0.0,3.7838933316489657e-07,0.0,5.065141092911631e-07,383.63548154399996,4976.775,-2.2628176364592077e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3658408474213768e-131,0.1105132537827213,383.77094666080393
