,t,p,ph,q,s,ewe,co2,na,ca,mg,cl,au,ag,co,zn,li,cu,pb,ni,cd,ti,mo,mn,ba,se,sr,sb,al,as,E3,cu_3,au_3,as_3,sb_3,E4,H4,E5,as_5,ba_5,sr_5,zn_5,mn_5,al_5,li_5,ni_5,E6,E
55,150,4.741903252197481,4.6,150,29,0.35,680,49800,1455.1474800842248,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023708245352368863,0.0,3.6176508352491055e-07,0.0,4.6336015456330986e-07,383.63548154399996,4976.775,-7.59526077460721e-145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.512257214442256e-142,0.10992059489493076,383.7691103842473
56,150,4.741903252197481,4.6,150,29,0.35,680,49800,1308.9410984243957,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023478882523746972,0.0,3.6767994312986913e-07,0.0,4.983718752813426e-07,383.63548154399996,4976.775,-1.3256505914672034e-130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4995038526983652e-127,0.11074525552167766,383.7697056820454
57,150,4.741903252197481,4.6,150,29,0.35,680,49800,1360.1759551008142,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02321018366747576,0.0,3.6852382553257527e-07,0.0,4.857178233103517e-07,383.63548154399996,4976.775,-1.9671971828226546e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4613711805250292e-132,0.11045580489231833,383.7691475325597
58,150,4.741903252197481,4.6,150,29,0.35,680,49800,1266.0977013072295,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020696003344387766,0.0,3.111831925971588e-07,0.0,4.522142123203542e-07,383.63548154399996,4976.775,-1.9409238666163223e-126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.324777620193151e-123,0.11098768488384088,383.7671652322282
59,150,4.741903252197481,4.6,150,29,0.35,680,49800,1389.9620417071708,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02104244960455846,0.0,3.4549305047695753e-07,0.0,4.573477002888216e-07,383.63548154399996,4976.775,-2.4164875798071706e-138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7841781677406143e-135,0.11028776001424466,383.76681175361875
60,150,4.741903252197481,4.6,150,29,0.35,680,49800,1471.4337324735852,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021338263639137017,0.0,3.3152622343307494e-07,0.0,4.598482927745246e-07,383.63548154399996,4976.775,-3.126747822839764e-146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9179711653613337e-143,0.109828987670875,383.76664879530995
61,150,4.741903252197481,4.6,150,29,0.35,680,49800,1438.4593619683596,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02348067702286768,0.0,3.521377061468018e-07,0.0,4.4977847142529345e-07,383.63548154399996,4976.775,-4.589410362140085e-143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2211027036437893e-140,0.11001451526269829,383.76897673628554
62,150,4.741903252197481,4.6,150,29,0.35,680,49800,1365.3766943731512,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020601625265495874,0.0,3.1922156123659205e-07,0.0,4.5117208656934477e-07,383.63548154399996,4976.775,-1.1055460723081895e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.529870648167208e-133,0.11042645150672421,383.7665096207722
63,150,4.741903252197481,4.6,150,29,0.35,680,49800,1421.4698733586583,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021508751640696107,0.0,3.7685048313942834e-07,0.0,4.629330110105708e-07,383.63548154399996,4976.775,-1.1585265773928239e-141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4781387034476283e-138,0.11011018655555788,383.7671004821962
64,150,4.741903252197481,4.6,150,29,0.35,680,49800,1395.6842818970574,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023775759190724575,0.0,3.857360509875465e-07,0.0,4.817617980626992e-07,383.63548154399996,4976.775,-9.482974584755679e-139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.917636664018903e-136,0.11025549618185809,383.76951279937254
65,150,4.741903252197481,4.6,150,29,0.35,680,49800,1416.769783446624,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02146244293799332,0.0,4.1544297548547965e-07,0.0,4.314821093072877e-07,383.63548154399996,4976.775,-4.456345584330061e-141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2601249157564756e-138,0.11013666349230847,383.7670806504303
66,150,4.741903252197481,4.6,150,29,0.35,680,49800,1336.1804490664977,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02203546767248949,0.0,3.166364874516709e-07,0.0,4.73026424401841e-07,383.63548154399996,4976.775,-2.672285839120353e-133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.248753993468368e-130,0.11059130455615475,383.7681083162286
67,150,4.741903252197481,4.6,150,29,0.35,680,49800,1398.5728086013382,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020203056679475043,0.0,3.616129897245997e-07,0.0,4.154591774117352e-07,383.63548154399996,4976.775,-2.346258010512949e-139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.565871817572916e-136,0.11023921212137583,383.7659238128008
68,150,4.741903252197481,4.6,150,29,0.35,680,49800,1406.9952323479713,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02255660389837136,0.0,3.697855991755089e-07,0.0,4.69530725636277e-07,383.63548154399996,4976.775,-4.213621404021736e-140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.849933156348306e-137,0.11019173986048614,383.7682298877588
69,150,4.741903252197481,4.6,150,29,0.35,680,49800,1379.8592968700245,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022865477583953766,0.0,3.4767520879688466e-07,0.0,4.6906910727716664e-07,383.63548154399996,4976.775,-2.1247638461739934e-137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.736077473434063e-134,0.11034473785958233,383.76869175944347
70,150,4.741903252197481,4.6,150,29,0.35,680,49800,1244.1712819733743,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02198104865734049,0.0,3.663368925500771e-07,0.0,4.782883248478126e-07,383.63548154399996,4976.775,-3.0077340404796464e-124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.243128386412776e-121,0.11111189159222154,383.7685744842495
71,150,4.741903252197481,4.6,150,29,0.35,680,49800,1336.5977092073256,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.018952949858408164,0.0,3.3323511475071376e-07,0.0,4.0343018497699203e-07,383.63548154399996,4976.775,-3.839016606215367e-133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.957368071696958e-130,0.11058894739699722,383.7650234412554
72,150,4.741903252197481,4.6,150,29,0.35,680,49800,1443.0279176407457,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021663805202262004,0.0,3.6298655307920006e-07,0.0,4.447260391093606e-07,383.63548154399996,4976.775,-5.982716651123231e-144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.151231195115355e-140,0.10998879822537129,383.76713414742756
73,150,4.741903252197481,4.6,150,29,0.35,680,49800,1425.5370334299755,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020223950530188006,0.0,3.7233003919636737e-07,0.0,4.321933511068431e-07,383.63548154399996,4976.775,-5.882269962825658e-142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9144415829145724e-139,0.11008727850807132,383.7657927730382
74,150,4.741903252197481,4.6,150,29,0.35,680,49800,1405.5094904308057,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022402294016938995,0.0,3.589094709914756e-07,0.0,4.523129896099841e-07,383.63548154399996,4976.775,-4.492477806826701e-140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.379858734730767e-137,0.11020011312851259,383.7680839511454
75,150,4.741903252197481,4.6,150,29,0.35,680,49800,1398.7133002827752,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022293809269259567,0.0,3.829957355241989e-07,0.0,4.325506183179686e-07,383.63548154399996,4976.775,-1.9164528938235976e-139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.485957638465114e-136,0.11023842014072201,383.76801377340996
76,150,4.741903252197481,4.6,150,29,0.35,680,49800,1318.5338240281321,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021208075145775652,0.0,3.7695383735066565e-07,0.0,4.4887223788288127e-07,383.63548154399996,4976.775,-1.3993198900440433e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.728624832199842e-128,0.11069102327628118,383.767380642422
77,150,4.741903252197481,4.6,150,29,0.35,680,49800,1431.8592064608408,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020722787575544563,0.0,3.828519264263228e-07,0.0,4.2444322216727736e-07,383.63548154399996,4976.775,-1.9919565023977795e-142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4241431219224584e-139,0.1100516755215326,383.76625600709707
78,150,4.741903252197481,4.6,150,29,0.35,680,49800,1478.1293157077725,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023725077598116855,0.0,3.64512048613569e-07,0.0,4.784077466793308e-07,383.63548154399996,4976.775,-8.455470654741916e-147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.245798693057286e-144,0.10979134096893893,383.76899796256697
79,150,4.741903252197481,4.6,150,29,0.35,680,49800,1418.36961876676,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021231809578364253,0.0,3.651791377893915e-07,0.0,4.3794618662236726e-07,383.63548154399996,4976.775,-2.7697000672118296e-141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.971292352131317e-138,0.11012765069194369,383.76684100427025
80,150,4.741903252197481,4.6,150,29,0.35,680,49800,1479.5612458509445,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.024190096586230395,0.0,4.1147602779932823e-07,0.0,4.778975754709523e-07,383.63548154399996,4976.775,-5.563312124447518e-147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0754236290255523e-144,0.10978329088880998,383.76945493147497
81,150,4.741903252197481,4.6,150,29,0.35,680,49800,1447.8963303827557,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02279333104489413,0.0,3.9599579018200067e-07,0.0,4.462128709353202e-07,383.63548154399996,4976.775,-5.845623670510677e-144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.845847489899235e-141,0.10996139765250967,383.7682362726974
82,150,4.741903252197481,4.6,150,29,0.35,680,49800,1360.8949593577483,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020933986525515695,0.0,3.218215529862236e-07,0.0,4.5104159141744483e-07,383.63548154399996,4976.775,-6.727652638339182e-136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2428996199000187e-132,0.1104517464664423,383.7668672769919
83,150,4.741903252197481,4.6,150,29,0.35,680,49800,1357.4797604267785,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020595699567747455,0.0,3.6674074489482034e-07,0.0,4.7161217977112957e-07,383.63548154399996,4976.775,-2.60646802309204e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6820716641143188e-132,0.11047102446917079,383.7665482680369
84,150,4.741903252197481,4.6,150,29,0.35,680,49800,1295.4350056715934,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020700016645105176,0.0,4.0460744494947964e-07,0.0,4.329140174692046e-07,383.63548154399996,4976.775,-6.78708003254508e-129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.140173640914014e-126,0.11082164178483966,383.7670032024299
85,150,4.741903252197481,4.6,150,29,0.35,680,49800,1276.6402494323704,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023383058690684688,0.0,3.9034853866535946e-07,0.0,4.3835786686001225e-07,383.63548154399996,4976.775,-4.217119652824259e-127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.163885041799067e-124,0.11092799724929697,383.76979259993993
86,150,4.741903252197481,4.6,150,29,0.35,680,49800,1404.6587135742343,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019290342624394607,0.0,3.6850323168248835e-07,0.0,4.2373993285940664e-07,383.63548154399996,4976.775,-4.130126877623933e-140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.516040736729472e-137,0.1102049080835005,383.7649767947079
87,150,4.741903252197481,4.6,150,29,0.35,680,49800,1359.7878693964092,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02246762160952288,0.0,3.9054925484520723e-07,0.0,4.4770050303381116e-07,383.63548154399996,4976.775,-2.979712461055153e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.594845021457222e-132,0.11045799548666692,383.76840716109615
88,150,4.741903252197481,4.6,150,29,0.35,680,49800,1371.5876496140759,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02289367715448251,0.0,3.41938723086782e-07,0.0,4.7498754198863316e-07,383.63548154399996,4976.775,-2.0239759604181987e-136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1184168416504072e-133,0.1103914031726434,383.76876662432704
89,150,4.741903252197481,4.6,150,29,0.35,680,49800,1346.9462803430145,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02197325282136524,0.0,3.610087641606748e-07,0.0,4.5180105010111017e-07,383.63548154399996,4976.775,-3.295546252842045e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.875614605922003e-131,0.1105304975885068,383.7679852944098
90,150,4.741903252197481,4.6,150,29,0.35,680,49800,1325.1167635792121,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020595588257953965,0.0,3.7564891766728276e-07,0.0,4.335577743249969e-07,383.63548154399996,4976.775,-5.74625175171561e-132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.924962792542223e-129,0.11065381698659359,383.7667309492445
91,150,4.741903252197481,4.6,150,29,0.35,680,49800,1411.1959940836193,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022497503276230686,0.0,3.513998956749697e-07,0.0,5.073088106229495e-07,383.63548154399996,4976.775,-1.179251419689866e-140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4948045607454873e-137,0.11016806771178848,383.768147114988
92,150,4.741903252197481,4.6,150,29,0.35,680,49800,1256.6351170904188,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02139813220364228,0.0,3.3765754304293224e-07,0.0,4.7950235927231e-07,383.63548154399996,4976.775,-1.9012755089880885e-125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9583908216511909e-122,0.1110412763370795,383.76792095254063
93,150,4.741903252197481,4.6,150,29,0.35,680,49800,1431.2842032706462,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022044609448683,0.0,3.8856312408662853e-07,0.0,4.941731026526925e-07,383.63548154399996,4976.775,-1.6401075702744334e-142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6210396610856548e-139,0.11005491330529048,383.76758106675396
94,150,4.741903252197481,4.6,150,29,0.35,680,49800,1484.0089894629652,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023838492688077598,0.0,3.7897028492736553e-07,0.0,4.4202105102022835e-07,383.63548154399996,4976.775,-9.291082443428364e-148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1294820385368304e-144,0.10975828889768165,383.7690783255857
95,150,4.741903252197481,4.6,150,29,0.35,680,49800,1422.8155984037767,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019971242773426663,0.0,3.700210114774818e-07,0.0,4.3709136314084646e-07,383.63548154399996,4976.775,-1.216427172457695e-141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0916723195033999e-138,0.11010260648499622,383.76555539325835
96,150,4.741903252197481,4.6,150,29,0.35,680,49800,1303.5527950415046,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019727705736833644,0.0,3.7113539264796034e-07,0.0,4.2180804259521755e-07,383.63548154399996,4976.775,-9.980316572784535e-130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.046236773286419e-127,0.11077572590024122,383.765984975637
97,150,4.741903252197481,4.6,150,29,0.35,680,49800,1375.905795910145,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.025599577125128673,0.0,4.184689403802941e-07,0.0,5.488802224960968e-07,383.63548154399996,4976.775,-1.62919863057418e-136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.229156489456041e-134,0.11036704028918695,383.7714481614143
98,150,4.741903252197481,4.6,150,29,0.35,680,49800,1240.7726305525694,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023369194142965857,0.0,3.958318296377806e-07,0.0,4.961187754827987e-07,383.63548154399996,4976.775,-6.969545084700582e-124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.972362889478618e-121,0.11113115219801376,383.76998189034094
99,150,4.741903252197481,4.6,150,29,0.35,680,49800,1464.3213562796927,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023288581084850934,0.0,3.8430704301119814e-07,0.0,4.650809113193915e-07,383.63548154399996,4976.775,-1.0178973476506288e-145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.516790321552143e-143,0.10986898724923826,383.76863911233403
100,150,4.741903252197481,4.6,150,29,0.35,680,49800,1409.5830623138895,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02430918569827236,0.0,3.863990493395001e-07,0.0,4.7103126675430093e-07,383.63548154399996,4976.775,-2.105617737021695e-140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.149524019682757e-137,0.1101771565111987,383.76996788620943
101,150,4.741903252197481,4.6,150,29,0.35,680,49800,1260.0407700526841,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021488200317731923,0.0,3.7323691724309624e-07,0.0,4.5416120522205044e-07,383.63548154399996,4976.775,-1.0092745606606281e-125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094916496718438e-123,0.11102198640650277,383.7679917307242
102,150,4.741903252197481,4.6,150,29,0.35,680,49800,1304.4412067819392,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.025453220976262493,0.0,4.3366286621070347e-07,0.0,4.881965360892205e-07,383.63548154399996,4976.775,-3.3675087602502345e-130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.131176086311485e-127,0.11077070162748655,383.7717054666037
103,150,4.741903252197481,4.6,150,29,0.35,680,49800,1242.7592907933501,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02099288902200896,0.0,3.3800802444123865e-07,0.0,4.5273658209566867e-07,383.63548154399996,4976.775,-7.743983482157966e-124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.457264438270178e-121,0.11111989326368456,383.76759432628563
104,150,4.741903252197481,4.6,150,29,0.35,680,49800,1355.102889732044,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021424673558613886,0.0,3.455998974068463e-07,0.0,4.1543528921921115e-07,383.63548154399996,4976.775,-4.379290550835486e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580867462034568e-132,0.1104844426697826,383.76739066022833
105,150,4.741903252197481,4.6,150,29,0.35,680,49800,1236.233440080216,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022673376833207595,0.0,3.699101080261905e-07,0.0,4.5990046988473967e-07,383.63548154399996,4976.775,-2.2734325347476415e-123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9379824936234768e-120,0.11115687984114034,383.7693118006743
106,150,4.741903252197481,4.6,150,29,0.35,680,49800,1222.6314265077513,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02083917301131698,0.0,3.3794439101481054e-07,0.0,4.5711921434722524e-07,383.63548154399996,4976.775,-4.0193924911419767e-122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1470356260212494e-119,0.11123399823181379,383.7675547152431
107,150,4.741903252197481,4.6,150,29,0.35,680,49800,1425.324261166703,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02317759961119344,0.0,3.496151891613384e-07,0.0,4.879352340290666e-07,383.63548154399996,4976.775,-2.4786219303664857e-141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.204754606319989e-139,0.11008847685715387,383.7687476204683
108,150,4.741903252197481,4.6,150,29,0.35,680,49800,1466.442966810639,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.025517973950877702,0.0,3.3815739840526073e-07,0.0,5.090128037696452e-07,383.63548154399996,4976.775,-1.1029607099113547e-145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.901734648975712e-143,0.10985705442402609,383.77085657237484
109,150,4.741903252197481,4.6,150,29,0.35,680,49800,1335.4326024001844,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021730467720322992,0.0,3.9138406525748365e-07,0.0,4.558679125959765e-07,383.63548154399996,4976.775,-5.60752442048252e-133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.844698892502798e-130,0.11059552932693546,383.7678075410472
110,150,4.741903252197481,4.6,150,29,0.35,680,49800,1468.8960101337489,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022077488617433385,0.0,4.179774050404213e-07,0.0,4.5840481259805954e-07,383.63548154399996,4976.775,-3.8072574374011816e-146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3966596003513904e-143,0.10984325855728373,383.7674022911747
111,150,4.741903252197481,4.6,150,29,0.35,680,49800,1355.5182867063581,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021687211329572825,0.0,4.089444863653098e-07,0.0,4.118307564821249e-07,383.63548154399996,4976.775,-3.1541046923227616e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.171752289003892e-132,0.11048209754200791,383.7676508528715
112,150,4.741903252197481,4.6,150,29,0.35,680,49800,1223.4441307236025,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02405316883058083,0.0,2.8503167778699414e-07,0.0,5.074165306760234e-07,383.63548154399996,4976.775,-5.337448688832989e-122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4534141368219536e-119,0.11122938950339481,383.77076410233394
113,150,4.741903252197481,4.6,150,29,0.35,680,49800,1320.018255209817,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.018797669210645494,0.0,3.5706094220277574e-07,0.0,4.101522197098666e-07,383.63548154399996,4976.775,-2.571413405381516e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2374032868887136e-128,0.11068263265541257,383.764961845866
114,150,4.741903252197481,4.6,150,29,0.35,680,49800,1322.1283912183671,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02156342091189991,0.0,3.780711661958411e-07,0.0,4.406627466725506e-07,383.63548154399996,4976.775,-1.0425875633514841e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.69347851739095e-129,0.11067070601799539,383.7677156709298
115,150,4.741903252197481,4.6,150,29,0.35,680,49800,1342.1917490714861,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.0202293132108945,0.0,4.009911382064271e-07,0.0,4.466594377101275e-07,383.63548154399996,4976.775,-1.1304875954953218e-133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.390013025203273e-131,0.11055734912850179,383.76626820633936
