,t,p,ph,q,s,ewe,co2,na,ca,mg,cl,au,ag,co,zn,li,cu,pb,ni,cd,ti,mo,mn,ba,se,sr,sb,al,as,E3,cu_3,au_3,as_3,sb_3,E4,H4,E5,al_5,ni_5,mn_5,sr_5,zn_5,as_5,li_5,ba_5,E6,E
542,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008121003158967221,0.033,0,0,0.012,0,0.006,0,0,0.02199195299152311,0.0,3.778729745935428e-07,0.0,4.5464134282434363e-07,383.63548154399996,4976.775,-2.326768953945298e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7679867507742
543,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008027505971408236,0.033,0,0,0.012,0,0.006,0,0,0.021571112674153445,0.0,3.7841472232638973e-07,0.0,4.548103050679469e-07,383.63548154399996,4976.775,-3.2420373030902265e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7675659104568
544,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008661574586590615,0.033,0,0,0.012,0,0.006,0,0,0.022085718197778173,0.0,3.5252764300908477e-07,0.0,4.498307638303096e-07,383.63548154399996,4976.775,-5.196240257132207e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.76808051598044
545,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.00817403787134894,0.033,0,0,0.012,0,0.006,0,0,0.01828906647980368,0.0,3.296561538822821e-07,0.0,4.186218737264142e-07,383.63548154399996,4976.775,-1.2399730819523768e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.76428386426244
546,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0077618873411020445,0.033,0,0,0.012,0,0.006,0,0,0.024604323673140895,0.0,3.3783255077600885e-07,0.0,5.039117517075081e-07,383.63548154399996,4976.775,-1.3636977721484377e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7705991214558
547,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008483350209093445,0.033,0,0,0.012,0,0.006,0,0,0.020903186216114696,0.0,3.5215952205811484e-07,0.0,4.1953318863178374e-07,383.63548154399996,4976.775,-9.079172842196461e-135,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7668979839988
548,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008860192605076487,0.033,0,0,0.012,0,0.006,0,0,0.019670463240669837,0.0,3.360323409335384e-07,0.0,4.4500947961843363e-07,383.63548154399996,4976.775,-6.234525902658996e-135,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.76566526102334
549,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.007655478159290385,0.033,0,0,0.012,0,0.006,0,0,0.02387212264980458,0.0,4.073094492720222e-07,0.0,4.574191574074629e-07,383.63548154399996,4976.775,-1.0247288986327216e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.76986692043243
550,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.007741915049103322,0.033,0,0,0.012,0,0.006,0,0,0.01810740375705126,0.0,3.7715537384454094e-07,0.0,3.8260097483703143e-07,383.63548154399996,4976.775,-3.138588645843424e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7641022015397
551,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.007488735580264658,0.033,0,0,0.012,0,0.006,0,0,0.021010413443920635,0.0,3.957114378747621e-07,0.0,4.399895021700318e-07,383.63548154399996,4976.775,-1.2617097786788961e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7670052112266
552,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008475309874518427,0.033,0,0,0.012,0,0.006,0,0,0.02052635552828861,0.0,3.351499266899038e-07,0.0,4.6065230783072215e-07,383.63548154399996,4976.775,-1.506597042843262e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7665211533109
553,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008930183100785978,0.033,0,0,0.012,0,0.006,0,0,0.022427213761610977,0.0,4.113231074857138e-07,0.0,4.943990704385733e-07,383.63548154399996,4976.775,-1.5706312892920647e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.76842201154426
554,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.00880400822819355,0.033,0,0,0.012,0,0.006,0,0,0.01985335955717147,0.0,3.593901299650645e-07,0.0,4.113529807553077e-07,383.63548154399996,4976.775,-3.0162509630528106e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7658481573398
555,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008640984279570137,0.033,0,0,0.012,0,0.006,0,0,0.020732167209429962,0.0,3.640833887851481e-07,0.0,4.2587334305858884e-07,383.63548154399996,4976.775,-2.2940738769142547e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7667269649921
556,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0085720913035413,0.033,0,0,0.012,0,0.006,0,0,0.02231248639314185,0.0,3.384234149297485e-07,0.0,4.772617741342458e-07,383.63548154399996,4976.775,-1.3871635832313823e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7683072841758
557,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.00812183345845522,0.033,0,0,0.012,0,0.006,0,0,0.019718054681762767,0.0,3.720771438091599e-07,0.0,3.723809989817347e-07,383.63548154399996,4976.775,-1.1960269814863032e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.76571285246445
558,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.007932309237155075,0.033,0,0,0.012,0,0.006,0,0,0.02109992293048887,0.0,3.882195969595847e-07,0.0,4.728588975780523e-07,383.63548154399996,4976.775,-3.740345201514177e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.76709472071315
559,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008907143031979597,0.033,0,0,0.012,0,0.006,0,0,0.02306038475176771,0.0,3.402350244338097e-07,0.0,4.668231762662042e-07,383.63548154399996,4976.775,-1.2221604265410704e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.76905518253443
560,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008290040004777276,0.033,0,0,0.012,0,0.006,0,0,0.023419502896839216,0.0,4.0340012832737195e-07,0.0,4.440260196760883e-07,383.63548154399996,4976.775,-6.101852303939088e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7694143006795
561,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008911219052104865,0.033,0,0,0.012,0,0.006,0,0,0.020765068837363062,0.0,3.863798761227078e-07,0.0,4.3402596469708525e-07,383.63548154399996,4976.775,-1.3638789685046488e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.76675986662
562,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0086166074811343,0.033,0,0,0.012,0,0.006,0,0,0.023520894719523275,0.0,3.640974495944926e-07,0.0,4.989070274650921e-07,383.63548154399996,4976.775,-3.0684368626542477e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7695156925022
563,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.00796642491735974,0.033,0,0,0.012,0,0.006,0,0,0.02180840538579293,0.0,3.7558880840255877e-07,0.0,4.594737205639232e-07,383.63548154399996,4976.775,-1.9109960954982127e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.76780320316846
564,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008701155688520675,0.033,0,0,0.012,0,0.006,0,0,0.019923959860550476,0.0,3.69235220055783e-07,0.0,4.1976975776369155e-07,383.63548154399996,4976.775,-1.595417281311514e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7659187576432
565,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.007417704317282273,0.033,0,0,0.012,0,0.006,0,0,0.020198475215561316,0.0,3.549665153420907e-07,0.0,4.410440980266367e-07,383.63548154399996,4976.775,-6.743299983995393e-135,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.76619327299824
566,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008943127381498198,0.033,0,0,0.012,0,0.006,0,0,0.02215086296708692,0.0,3.5799849145374023e-07,0.0,4.731501113488187e-07,383.63548154399996,4976.775,-5.876176607923561e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7681456607497
567,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.007380519325604148,0.033,0,0,0.012,0,0.006,0,0,0.019888648049886878,0.0,3.9406168093133843e-07,0.0,3.9726903895051466e-07,383.63548154399996,4976.775,-1.6009915530341811e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.76588344583257
568,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008265935756594069,0.033,0,0,0.012,0,0.006,0,0,0.022956603791467488,0.0,3.723551006142872e-07,0.0,4.685254285079779e-07,383.63548154399996,4976.775,-1.6348267385063925e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7689514015741
569,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.007665241879356037,0.033,0,0,0.012,0,0.006,0,0,0.022343126987898275,0.0,3.9397691185252384e-07,0.0,4.797432417408652e-07,383.63548154399996,4976.775,-2.6061263325699142e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.76833792477055
570,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008776766006751029,0.033,0,0,0.012,0,0.006,0,0,0.02127276760247029,0.0,3.7305006360077875e-07,0.0,4.679401578477516e-07,383.63548154399996,4976.775,-1.1341125634174994e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7672675653851
571,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008525568233341071,0.033,0,0,0.012,0,0.006,0,0,0.023717883151944136,0.0,4.3291556501790384e-07,0.0,4.815138448176262e-07,383.63548154399996,4976.775,-2.476987740796686e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7697126809346
572,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008178037643009053,0.033,0,0,0.012,0,0.006,0,0,0.018183644420297178,0.0,3.7845709075756985e-07,0.0,3.908321748673822e-07,383.63548154399996,4976.775,-2.272259521550362e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.76417844220293
573,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.007961709977339875,0.033,0,0,0.012,0,0.006,0,0,0.024455500705061525,0.0,4.108324153634097e-07,0.0,4.6098334083565357e-07,383.63548154399996,4976.775,-1.7671805735278588e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.77045029848773
574,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.007506740703413986,0.033,0,0,0.012,0,0.006,0,0,0.02268364032480044,0.0,3.9015537800278807e-07,0.0,4.219992718008781e-07,383.63548154399996,4976.775,-1.6292052495080824e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7686784381075
575,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.009000906398675432,0.033,0,0,0.012,0,0.006,0,0,0.02094685910124017,0.0,3.348004336746497e-07,0.0,4.293008608447197e-07,383.63548154399996,4976.775,-2.57480999652436e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7669416568839
576,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0074360938851117464,0.033,0,0,0.012,0,0.006,0,0,0.02358765388990887,0.0,3.5804920243862116e-07,0.0,4.901194094299912e-07,383.63548154399996,4976.775,-1.472719175624014e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7695824516726
577,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.007749871839541197,0.033,0,0,0.012,0,0.006,0,0,0.0229517468131221,0.0,4.2844749536221137e-07,0.0,4.955858927561256e-07,383.63548154399996,4976.775,-1.0773267689688536e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7689465445958
578,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008472450759943862,0.033,0,0,0.012,0,0.006,0,0,0.02089171513073575,0.0,3.324334101110352e-07,0.0,4.3665926520588256e-07,383.63548154399996,4976.775,-1.3077933306922196e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7668865129134
579,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.007534647850197993,0.033,0,0,0.012,0,0.006,0,0,0.018244633616457607,0.0,3.7298827609454984e-07,0.0,4.0096566375865974e-07,383.63548154399996,4976.775,-1.451408491669858e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7642394313991
580,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008637153168029418,0.033,0,0,0.012,0,0.006,0,0,0.023349937324980995,0.0,3.99099810410488e-07,0.0,5.022108176821955e-07,383.63548154399996,4976.775,-3.954895062357213e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.76934473510767
581,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008760989938890372,0.033,0,0,0.012,0,0.006,0,0,0.021883544895963686,0.0,3.7696232891388903e-07,0.0,4.505383582271844e-07,383.63548154399996,4976.775,-2.420196752881182e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7678783426786
582,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.00857425799645027,0.033,0,0,0.012,0,0.006,0,0,0.0214445143524539,0.0,4.00428995538173e-07,0.0,4.609246877595869e-07,383.63548154399996,4976.775,-1.0029258439450498e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.76743931213514
583,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008957367297414162,0.033,0,0,0.012,0,0.006,0,0,0.02336029718074551,0.0,3.6974707137783006e-07,0.0,4.5852232451029793e-07,383.63548154399996,4976.775,-1.524114498004836e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.76935509496343
584,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.00818567253587582,0.033,0,0,0.012,0,0.006,0,0,0.022192304594458697,0.0,4.089637170591098e-07,0.0,4.623082088644704e-07,383.63548154399996,4976.775,-1.4742207677158397e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7681871023771
585,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008422511202969465,0.033,0,0,0.012,0,0.006,0,0,0.01997985910095305,0.0,3.842470824758598e-07,0.0,4.0949404198865965e-07,383.63548154399996,4976.775,-2.811452727525318e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7659746568836
586,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008679711674277661,0.033,0,0,0.012,0,0.006,0,0,0.02280310021191943,0.0,3.5500491071529297e-07,0.0,4.659480154911999e-07,383.63548154399996,4976.775,-7.061988612949958e-135,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7687978979946
587,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008158466640789157,0.033,0,0,0.012,0,0.006,0,0,0.02294932987970418,0.0,3.29508962249797e-07,0.0,4.600549651962088e-07,383.63548154399996,4976.775,-1.0744156165022088e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.76894412766234
588,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.007773923630149574,0.033,0,0,0.012,0,0.006,0,0,0.020136776491528268,0.0,3.8135953700700283e-07,0.0,4.197803676983802e-07,383.63548154399996,4976.775,-3.143952690476601e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7661315742742
589,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008662541188033739,0.033,0,0,0.012,0,0.006,0,0,0.018311546254437518,0.0,3.4008376868438104e-07,0.0,3.5468769826140556e-07,383.63548154399996,4976.775,-1.3858625223983487e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7643063440371
590,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008871260397301368,0.033,0,0,0.012,0,0.006,0,0,0.023417138388014937,0.0,3.720325923968785e-07,0.0,4.955730635497184e-07,383.63548154399996,4976.775,-2.866575896756782e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7694119361707
591,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008869291832633956,0.033,0,0,0.012,0,0.006,0,0,0.021164002894421045,0.0,3.355565324647184e-07,0.0,4.5462787515607726e-07,383.63548154399996,4976.775,-1.1684430264341227e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.76715880067707
592,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008530715799866882,0.033,0,0,0.012,0,0.006,0,0,0.021884095161909183,0.0,3.7930002382556764e-07,0.0,4.2817180230152735e-07,383.63548154399996,4976.775,-3.0923273096778415e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.76787889294457
593,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008542546242966076,0.033,0,0,0.012,0,0.006,0,0,0.019750350033532163,0.0,3.4734889588271867e-07,0.0,4.3159194086724216e-07,383.63548154399996,4976.775,-3.6732213256283913e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7657451478162
594,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.007872428948818792,0.033,0,0,0.012,0,0.006,0,0,0.021377097151483563,0.0,3.813315826709935e-07,0.0,4.1498103996559743e-07,383.63548154399996,4976.775,-4.438680582132889e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7673718949341
595,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008083389580825415,0.033,0,0,0.012,0,0.006,0,0,0.01858291667906631,0.0,4.201967684879471e-07,0.0,4.100866460474869e-07,383.63548154399996,4976.775,-1.583825276169371e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7645777144617
596,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.00890775021734117,0.033,0,0,0.012,0,0.006,0,0,0.023036546662957604,0.0,3.69327248913779e-07,0.0,4.864752614382406e-07,383.63548154399996,4976.775,-2.1328726694197874e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.76903134444564
597,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.007806819826473212,0.033,0,0,0.012,0,0.006,0,0,0.024163187849306825,0.0,3.702098184992449e-07,0.0,5.221500181492347e-07,383.63548154399996,4976.775,-1.8743558658031555e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.77015798563195
598,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.007820587462351973,0.033,0,0,0.012,0,0.006,0,0,0.023564116822406615,0.0,3.452514000041078e-07,0.0,4.6913811647064907e-07,383.63548154399996,4976.775,-2.0342867246818553e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.76955891460506
599,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.00849194671627422,0.033,0,0,0.012,0,0.006,0,0,0.021289063276898276,0.0,3.547217121749392e-07,0.0,4.3370321833824577e-07,383.63548154399996,4976.775,-4.1275070667879846e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7672838610596
600,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.008112779219649124,0.033,0,0,0.012,0,0.006,0,0,0.022503003505240763,0.0,3.8132460469869117e-07,0.0,4.800385367481931e-07,383.63548154399996,4976.775,-1.33820730583181e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7684978012879
