,t,p,ph,q,s,ewe,co2,na,ca,mg,cl,au,ag,co,zn,li,cu,pb,ni,cd,ti,mo,mn,ba,se,sr,sb,al,as,E3,cu_3,au_3,as_3,sb_3,E4,H4,E5,al_5,ni_5,mn_5,sr_5,zn_5,as_5,li_5,ba_5,E6,E
906,151.54001217640246,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021161534061355063,0.0,3.672529653440295e-07,0.0,4.470213929262265e-07,394.7484764886118,4970.0509999999995,-1.809311628835436e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11047006767338849,394.88010809034654
907,136.1993253401199,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020753919123340417,0.0,3.6682729282122283e-07,0.0,4.4279912244639966e-07,283.70445990982597,5018.71,-5.235991462931928e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11068599822005264,283.8358998271694
908,146.39600805796155,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02054313986804302,0.0,3.540793858955584e-07,0.0,4.748422548702117e-07,357.4263055377708,4987.650000000001,-8.695489392617606e-135,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11042688156405565,357.55727555920294
909,143.90341996426355,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.0225369214614568,0.0,3.6939777961433717e-07,0.0,4.874369777663064e-07,338.65680632049356,4994.375,-1.8544342105829513e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11058523063160938,338.7899284725866
910,161.29074061503866,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02050336254546277,0.0,3.531556329704932e-07,0.0,4.40840268155877e-07,467.28852561158584,4939.018,-1.0259891117345048e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11044127693383328,467.41947025106515
911,136.3125771554248,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.018805913366383605,0.0,3.266155678725104e-07,0.0,3.958941434949383e-07,284.5015719402631,5018.71,-1.2567149847436224e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11070039358983028,284.6310782472193
912,163.11542793827414,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02289864057139389,0.0,3.771213171175857e-07,0.0,4.6041074001498244e-07,480.9070589889369,4935.657,-2.9936635214997905e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,481.040470883291
913,155.56036520405115,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019906280656889035,0.0,3.351014875454509e-07,0.0,4.5221483858145034e-07,425.266526615218,4959.965999999999,-5.916983526271252e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11039809082450042,425.3968309866994
914,145.31983319072387,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021671502885455843,0.0,3.8239792978146374e-07,0.0,4.378781666490533e-07,349.2741517371339,4991.012000000001,-1.7105355295630098e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1104844630431661,349.4063077030625
915,142.84567053342093,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019598966915535216,0.0,3.985013268191085e-07,0.0,3.9507671440091213e-07,331.2506897705097,4997.737,-3.0815964986414515e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,331.38080199120793
916,155.41485089696502,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021664854841932313,0.0,4.092999997535544e-07,0.0,4.517158921021214e-07,424.1143810696227,4959.965999999999,-7.683033838719304e-135,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11039809082450042,424.24644401528917
917,156.82455899853042,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02096525519027974,0.0,3.5477043716988325e-07,0.0,4.386477370928442e-07,434.28630625750486,4956.605,-7.007936829130923e-135,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11045567230361086,434.41772718499874
918,164.16478816576162,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020457534588686772,0.0,3.6469830963760303e-07,0.0,4.1331143385545595e-07,488.86913008341133,4931.5199999999995,-1.3620266160126762e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,489.0001008717827
919,135.30120761701033,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020256482881479018,0.0,3.6465296237208365e-07,0.0,4.3246743591186566e-07,276.97094337594297,5018.71,-2.8205452252641435e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11075797506894068,277.10195783389344
920,151.94601643747365,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019423048618801037,0.0,4.087724448290305e-07,0.0,4.34700116605876e-07,398.0575663841513,4970.0509999999995,-1.226204594923682e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11042688156405565,398.1874163143342
921,144.29758880025267,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02310758863077543,0.0,3.866446669414271e-07,0.0,4.821963721599971e-07,341.6441605617387,4994.375,-4.866619686116546e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11057083526183176,341.7778389856313
922,143.59316104333706,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022090965384405383,0.0,3.935924475477357e-07,0.0,4.6475005495765065e-07,336.14815195655984,4994.375,-1.3413293438755726e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11059962600138695,336.2808425479456
923,146.9580754836435,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.0241089134746333,0.0,3.8838546329916627e-07,0.0,4.913061795767257e-07,360.77953819957526,4984.287,-1.9534899515736643e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11054204452227655,360.91418915757214
924,157.19130802326643,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022974402858951918,0.0,3.731677091223705e-07,0.0,4.6305996664776395e-07,436.69727633467147,4952.461,-1.1096558243604835e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11047006767338849,436.8307208052038
925,135.6641947895699,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022857739635017953,0.0,3.821790828157124e-07,0.0,5.008737305113102e-07,279.5121919046909,5018.71,-1.240497978399604e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11077237043871832,279.64582201476463
926,164.19840552141343,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019745104887157663,0.0,3.829630214028903e-07,0.0,4.026565149897664e-07,489.1817468241988,4931.5199999999995,-1.9987261160420826e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1104844630431661,489.3119763921291
927,151.2325444782684,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020516753113767845,0.0,3.651678274473737e-07,0.0,4.3201311253171956e-07,392.9339112821266,4973.413,-6.063147639125778e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11045567230361086,393.06488370754397
928,135.2048976146116,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023801100296643826,0.0,3.5452253953655993e-07,0.0,4.873937108133197e-07,276.1666114334059,5018.71,-1.8625269591829782e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11078676580849592,276.301199299511
929,160.2254805520542,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02262879702281133,0.0,4.0742355406225973e-07,0.0,4.62928290203156e-07,459.17036896097204,4942.379,-1.990240400711917e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11047006767338849,459.30346782566824
930,141.8366625034752,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01796461732792174,0.0,3.386258370225258e-07,0.0,3.8586651739445013e-07,324.07899434001695,5001.893,-2.3854739204727393e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11055643989205413,324.20751539723693
931,157.20604128521902,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02177425721136934,0.0,3.75138531141165e-07,0.0,4.5363289015422323e-07,436.7677537492856,4952.461,-2.4108927873470676e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11047006767338849,436.8999980741703
932,158.10843614657318,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02311780598143717,0.0,4.1752571326312276e-07,0.0,4.6313558560012753e-07,443.5570816471002,4949.099999999999,-1.5899048861035355e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11042688156405565,443.6906263346457
933,143.6107903668562,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020252510399207,0.0,3.682429559058576e-07,0.0,4.4873822649496e-07,336.2240365083187,4994.375,-3.331175498151125e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11059962600138695,336.35488864471927
934,164.08393788619873,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01910620499009301,0.0,3.932283050618898e-07,0.0,3.9169859111535315e-07,488.09602805648575,4931.5199999999995,-1.3777045525921229e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1104844630431661,488.225618724519
935,136.06731472643207,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021521897510452692,0.0,4.0050446433009267e-07,0.0,4.574408776761767e-07,282.6575169658575,5018.71,-1.351029706135613e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11072918432938549,282.78976804769735
936,163.36734093564442,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022173598597188232,0.0,3.449422953621796e-07,0.0,4.567056766032882e-07,482.3407288709675,4931.5199999999995,-1.9518403802171516e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11052764915249891,482.4734301187172
937,145.3961621725047,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019955634836444393,0.0,3.996440352474476e-07,0.0,4.4089013326735815e-07,349.9026815624867,4991.012000000001,-7.214323557164109e-135,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,350.0331504511058
938,139.7079624259642,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02494259031877299,0.0,4.436435179686686e-07,0.0,5.315891107498382e-07,308.86479855956185,5008.62,-1.0233917641463413e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11058523063160938,309.00032638051226
939,151.2363478665807,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021897974210058853,0.0,3.6203020784255233e-07,0.0,4.585663288464771e-07,392.9513839325052,4973.413,-2.5053856343065047e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11045567230361086,393.0837375790189
940,158.01250611248483,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02294248052613271,0.0,3.930111658303729e-07,0.0,4.4769167219019467e-07,442.9634338552861,4949.099999999999,-3.0490641718715394e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11044127693383328,443.09681761274607
941,139.9322023253131,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020705624809244247,0.0,4.0816160343303634e-07,0.0,4.103615242265547e-07,310.625542947558,5008.62,-2.5341502076422635e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11055643989205413,310.7568050122593
942,140.64276997385252,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023524975169158305,0.0,4.195759963599722e-07,0.0,4.943005079783361e-07,315.19839517244566,5005.256,-1.2711094012595395e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11065720748049744,315.3325773550953
943,148.08958269926242,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020282629129808886,0.0,4.161284540490396e-07,0.0,3.938117703987725e-07,369.43489091873624,4980.925,-1.2298448817492832e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11045567230361086,369.5656292201696
944,162.19359181259202,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023130869639165996,0.0,3.409518316180335e-07,0.0,4.742197825457269e-07,474.17165991484865,4935.657,-1.36290379861999e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11041248619427804,474.30520327068206
945,144.48009794912753,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02316256704421689,0.0,3.8248318249891153e-07,0.0,4.635488989711214e-07,343.0392878220151,4994.375,-1.3393580698995844e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11054204452227655,343.1729924335816
946,137.1016714290263,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02008607475721415,0.0,3.859508548917531e-07,0.0,4.21504145239788e-07,290.1017997822897,5015.3460000000005,-1.6032232343448194e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11064281211071982,290.2325286691576
947,154.18185409173634,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.024630543656200765,0.0,3.8523524575187794e-07,0.0,4.835317852961957e-07,414.553293644076,4963.3279999999995,-1.3345326200586238e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11045567230361086,414.6883798600358
948,156.02974001233906,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02191120975236789,0.0,3.892680555717333e-07,0.0,4.6178235500009965e-07,428.37683989627664,4956.605,-1.1846186470420367e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11039809082450042,428.5091491968535
949,135.5591969251836,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021811879480231906,0.0,3.7756442209549794e-07,0.0,4.123280997809534e-07,278.8431188001515,5018.71,-1.5632287275658694e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11074357969916311,278.9756742593309
950,159.2041226139384,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020886477290766384,0.0,3.8965342260942297e-07,0.0,4.6182484378167073e-07,451.8188748832489,4945.74,-1.360849644509464e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11038369545472282,451.9501450559944
951,135.04400940520108,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019869773453674418,0.0,3.901689714182116e-07,0.0,4.066407220321922e-07,275.20351133314483,5022.072999999999,-1.416235361187913e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11078676580849592,275.33416787240697
952,149.98838722920888,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022001687222497877,0.0,3.8651099543853177e-07,0.0,4.668737851514305e-07,383.153737092448,4976.775,-5.614924676520731e-135,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11054204452227655,383.2862808241928
953,160.2950367757702,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021703503059416842,0.0,3.9104321830159996e-07,0.0,4.582288804726323e-07,459.86415698186363,4942.379,-1.6783007582407836e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1104844630431661,459.99634494796624
954,160.67659462384077,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020316003925790325,0.0,3.61616907992116e-07,0.0,4.472091817010493e-07,462.85051513643737,4942.379,-3.867883406181962e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11047006767338849,462.98130120803654
955,145.34107897210018,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.0205221069810329,0.0,3.264905139801837e-07,0.0,4.5106885859105225e-07,349.36711863485306,4991.012000000001,-1.3939654577230447e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11049885841294371,349.49813960024704
956,163.38006837832515,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.024648950885481503,0.0,3.827324290107486e-07,0.0,4.6454580640792916e-07,482.40384321048015,4931.5199999999995,-3.3012399008436776e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11052764915249891,482.53901981051814
957,150.93982119579493,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020021269026989797,0.0,3.552593258674941e-07,0.0,4.5342671291466566e-07,390.60122788932597,4973.413,-3.6162956268643926e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1104844630431661,390.73173362139613
958,161.90152885712416,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02175454978387404,0.0,3.890196710207642e-07,0.0,4.874401175877237e-07,472.28977203568127,4939.018,-1.4757227538637313e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11042688156405565,472.4219534670292
959,164.5539239239446,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021085412020160295,0.0,3.466908680201557e-07,0.0,4.7201084417312866e-07,491.4069112041041,4928.16,-2.2625839097797064e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11047006767338849,491.53846668379765
960,158.55522802617713,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02023426467437801,0.0,3.748882373115829e-07,0.0,4.338637169434538e-07,447.14996251332343,4949.099999999999,-1.3370322330589995e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11041248619427804,447.2806092641921
961,161.5767169764764,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023173822641902615,0.0,3.9071933629728847e-07,0.0,5.355627534226539e-07,469.69010217976626,4939.018,-3.2258041878475473e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11044127693383328,469.823717279342
962,153.50031843166002,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.018076375623112696,0.0,3.7713076286265303e-07,0.0,3.796802538189739e-07,409.4709006159056,4966.69,-6.219484224417557e-135,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11049885841294371,409.59947584994165
963,157.57786016035217,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022936335815558668,0.0,3.6097861251897813e-07,0.0,4.901179135764802e-07,439.9720144593723,4952.461,-1.2081909082658109e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11045567230361086,440.1054064674915
964,137.21124911764412,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021561974168488266,0.0,3.73787417551586e-07,0.0,4.6618177454583236e-07,290.8941311434159,5015.3460000000005,-1.4247751578305608e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11064281211071982,291.0263359296951
